contig_1.circularised	10132	625
contig_1.circularised	10133	611
contig_1.circularised	10134	610
contig_1.circularised	10135	615
contig_1.circularised	10136	615
contig_1.circularised	10137	615
contig_1.circularised	10138	614
contig_1.circularised	10139	614
contig_1.circularised	10140	616
contig_1.circularised	10141	615
contig_1.circularised	10142	616
contig_1.circularised	10143	616
contig_1.circularised	10144	616
contig_1.circularised	10145	615
contig_1.circularised	10146	615
contig_1.circularised	10147	615
contig_1.circularised	10148	610
contig_1.circularised	10149	611
contig_1.circularised	10150	614
contig_1.circularised	10151	608
contig_1.circularised	10152	611
contig_1.circularised	10153	613
contig_1.circularised	10154	613
contig_1.circularised	10155	613
contig_1.circularised	10156	610
contig_1.circularised	10157	605
contig_1.circularised	10158	600
contig_1.circularised	10159	600
contig_1.circularised	10160	596
contig_1.circularised	10161	598
contig_1.circularised	10162	590
contig_1.circularised	10163	593
contig_1.circularised	10164	591
contig_1.circularised	10165	595
contig_1.circularised	10166	587
contig_1.circularised	10167	600
contig_1.circularised	10168	598
contig_1.circularised	10169	597
contig_1.circularised	10170	598
contig_1.circularised	10171	596
contig_1.circularised	10172	600
contig_1.circularised	10173	601
contig_1.circularised	10174	598
contig_1.circularised	10175	593
contig_1.circularised	10176	590
contig_1.circularised	10177	586
contig_1.circularised	10178	564
contig_1.circularised	10179	583
contig_1.circularised	10180	580
contig_1.circularised	10181	545
contig_1.circularised	10182	568
contig_1.circularised	10183	563
contig_1.circularised	10184	572
contig_1.circularised	10185	570
contig_1.circularised	10186	572
contig_1.circularised	10187	574
contig_1.circularised	10188	574
contig_1.circularised	10189	573
contig_1.circularised	10190	571
contig_1.circularised	10191	572
contig_1.circularised	10192	559
contig_1.circularised	10193	555
contig_1.circularised	10194	571
contig_1.circularised	10195	567
contig_1.circularised	10196	570
contig_1.circularised	10197	566
contig_1.circularised	10198	571
contig_1.circularised	10199	569
contig_1.circularised	10200	548
contig_1.circularised	10201	564
contig_1.circularised	10202	566
contig_1.circularised	10203	556
contig_1.circularised	10204	557
contig_1.circularised	10205	552
contig_1.circularised	10206	550
contig_1.circularised	10207	550
contig_1.circularised	10208	553
contig_1.circularised	10209	549
contig_1.circularised	10210	546
contig_1.circularised	10211	543
contig_1.circularised	10212	543
contig_1.circularised	10213	541
contig_1.circularised	10214	542
contig_1.circularised	10215	540
contig_1.circularised	10216	538
contig_1.circularised	10217	540
contig_1.circularised	10218	541
contig_1.circularised	10219	538
contig_1.circularised	10220	535
contig_1.circularised	10221	533
contig_1.circularised	10222	535
contig_1.circularised	10223	538
contig_1.circularised	10224	521
contig_1.circularised	10225	518
contig_1.circularised	10226	531
contig_1.circularised	10227	528
contig_1.circularised	10228	514
contig_1.circularised	10229	511
contig_1.circularised	10230	486
contig_1.circularised	10231	522
contig_1.circularised	10232	533
contig_1.circularised	10233	533
contig_1.circularised	10234	527
contig_1.circularised	10235	531
contig_1.circularised	10236	531
contig_1.circularised	10237	527
contig_1.circularised	10238	526
contig_1.circularised	10239	526
contig_1.circularised	10240	523
contig_1.circularised	10241	522
contig_1.circularised	10242	528
contig_1.circularised	10243	516
contig_1.circularised	10244	514
contig_1.circularised	10245	518
contig_1.circularised	10246	518
contig_1.circularised	10247	525
contig_1.circularised	10248	521
contig_1.circularised	10249	514
contig_1.circularised	10250	521
contig_1.circularised	10251	521
contig_1.circularised	10252	520
contig_1.circularised	10253	513
contig_1.circularised	10254	521
contig_1.circularised	10255	521
contig_1.circularised	10256	517
contig_1.circularised	10257	520
contig_1.circularised	10258	516
contig_1.circularised	10259	517
contig_1.circularised	10260	518
contig_1.circularised	10261	519
contig_1.circularised	10262	519
contig_1.circularised	10263	510
contig_1.circularised	10264	508
contig_1.circularised	10265	516
contig_1.circularised	10266	515
contig_1.circularised	10267	514
contig_1.circularised	10268	515
contig_1.circularised	10269	512
contig_1.circularised	10270	512
contig_1.circularised	10271	511
contig_1.circularised	10272	475
contig_1.circularised	10273	506
contig_1.circularised	10274	510
contig_1.circularised	10275	512
contig_1.circularised	10276	513
contig_1.circularised	10277	509
contig_1.circularised	10278	512
contig_1.circularised	10279	511
contig_1.circularised	10280	511
contig_1.circularised	10281	510
contig_1.circularised	10282	511
contig_1.circularised	10283	512
contig_1.circularised	10284	508
contig_1.circularised	10285	512
contig_1.circularised	10286	512
contig_1.circularised	10287	513
contig_1.circularised	10288	513
contig_1.circularised	10289	512
contig_1.circularised	10290	509
contig_1.circularised	10291	496
contig_1.circularised	10292	507
contig_1.circularised	10293	497
contig_1.circularised	10294	498
contig_1.circularised	10295	471
contig_1.circularised	10296	506
contig_1.circularised	10297	505
contig_1.circularised	10298	504
contig_1.circularised	10299	502
contig_1.circularised	10300	506
contig_1.circularised	10301	504
contig_1.circularised	10302	507
contig_1.circularised	10303	504
contig_1.circularised	10304	508
contig_1.circularised	10305	497
contig_1.circularised	10306	500
contig_1.circularised	10307	490
contig_1.circularised	10308	485
contig_1.circularised	10309	506
contig_1.circularised	10310	506
contig_1.circularised	10311	503
contig_1.circularised	10312	503
contig_1.circularised	10313	505
contig_1.circularised	10314	505
contig_1.circularised	10315	499
contig_1.circularised	10316	487
contig_1.circularised	10317	502
contig_1.circularised	10318	502
contig_1.circularised	10319	501
contig_1.circularised	10320	498
contig_1.circularised	10321	501
contig_1.circularised	10322	500
contig_1.circularised	10323	499
contig_1.circularised	10324	495
contig_1.circularised	10325	496
contig_1.circularised	10326	496
contig_1.circularised	10327	493
contig_1.circularised	10328	495
contig_1.circularised	10329	495
contig_1.circularised	10330	495
contig_1.circularised	10331	494
contig_1.circularised	10332	493
contig_1.circularised	10333	493
contig_1.circularised	10334	493
contig_1.circularised	10335	489
contig_1.circularised	10336	485
contig_1.circularised	10337	490
contig_1.circularised	10338	491
contig_1.circularised	10339	492
contig_1.circularised	10340	488
contig_1.circularised	10341	486
contig_1.circularised	10342	488
contig_1.circularised	10343	488
contig_1.circularised	10344	488
contig_1.circularised	10345	482
contig_1.circularised	10346	485
contig_1.circularised	10347	486
contig_1.circularised	10348	487
contig_1.circularised	10349	484
contig_1.circularised	10350	486
contig_1.circularised	10351	483
contig_1.circularised	10352	487
contig_1.circularised	10353	483
contig_1.circularised	10354	487
contig_1.circularised	10355	488
contig_1.circularised	10356	486
contig_1.circularised	10357	485
contig_1.circularised	10358	485
contig_1.circularised	10359	485
contig_1.circularised	10360	484
contig_1.circularised	10361	479
contig_1.circularised	10362	483
contig_1.circularised	10363	484
contig_1.circularised	10364	483
contig_1.circularised	10365	476
contig_1.circularised	10366	473
contig_1.circularised	10367	475
contig_1.circularised	10368	476
contig_1.circularised	10369	470
contig_1.circularised	10370	474
contig_1.circularised	10371	452
contig_1.circularised	10372	472
contig_1.circularised	10373	474
contig_1.circularised	10374	460
contig_1.circularised	10375	475
contig_1.circularised	10376	465
contig_1.circularised	10377	466
contig_1.circularised	10378	474
contig_1.circularised	10379	466
contig_1.circularised	10380	474
contig_1.circularised	10381	471
contig_1.circularised	10382	474
contig_1.circularised	10383	471
contig_1.circularised	10384	469
contig_1.circularised	10385	462
contig_1.circularised	10386	471
contig_1.circularised	10387	471
contig_1.circularised	10388	472
contig_1.circularised	10389	470
contig_1.circularised	10390	470
contig_1.circularised	10391	471
contig_1.circularised	10392	465
contig_1.circularised	10393	465
contig_1.circularised	10394	456
contig_1.circularised	10395	456
contig_1.circularised	10396	461
contig_1.circularised	10397	458
contig_1.circularised	10398	458
contig_1.circularised	10399	458
contig_1.circularised	10400	453
contig_1.circularised	10401	457
contig_1.circularised	10402	458
contig_1.circularised	10403	458
contig_1.circularised	10404	457
contig_1.circularised	10405	455
contig_1.circularised	10406	456
contig_1.circularised	10407	446
contig_1.circularised	10408	450
contig_1.circularised	10409	453
contig_1.circularised	10410	455
contig_1.circularised	10411	457
contig_1.circularised	10412	454
contig_1.circularised	10413	451
contig_1.circularised	10414	454
contig_1.circularised	10415	453
contig_1.circularised	10416	455
contig_1.circularised	10417	453
contig_1.circularised	10418	457
contig_1.circularised	10419	456
contig_1.circularised	10420	456
contig_1.circularised	10421	450
contig_1.circularised	10422	457
contig_1.circularised	10423	456
contig_1.circularised	10424	455
contig_1.circularised	10425	454
contig_1.circularised	10426	453
contig_1.circularised	10427	453
contig_1.circularised	10428	454
contig_1.circularised	10429	453
contig_1.circularised	10430	450
contig_1.circularised	10431	454
contig_1.circularised	10432	447
contig_1.circularised	10433	452
contig_1.circularised	10434	449
contig_1.circularised	10435	451
contig_1.circularised	10436	451
contig_1.circularised	10437	447
contig_1.circularised	10438	447
contig_1.circularised	10439	439
contig_1.circularised	10440	431
contig_1.circularised	10441	443
contig_1.circularised	10442	442
contig_1.circularised	10443	362
contig_1.circularised	10444	424
contig_1.circularised	10445	439
contig_1.circularised	10446	436
contig_1.circularised	10447	431
contig_1.circularised	10448	416
contig_1.circularised	10449	434
contig_1.circularised	10450	430
contig_1.circularised	10451	429
contig_1.circularised	10452	423
contig_1.circularised	10453	431
contig_1.circularised	10454	436
contig_1.circularised	10455	436
contig_1.circularised	10456	432
contig_1.circularised	10457	427
contig_1.circularised	10458	430
contig_1.circularised	10459	428
contig_1.circularised	10460	434
contig_1.circularised	10461	417
contig_1.circularised	10462	424
contig_1.circularised	10463	433
contig_1.circularised	10464	434
contig_1.circularised	10465	434
contig_1.circularised	10466	434
contig_1.circularised	10467	435
contig_1.circularised	10468	430
contig_1.circularised	10469	429
contig_1.circularised	10470	432
contig_1.circularised	10471	433
contig_1.circularised	10472	409
contig_1.circularised	10473	434
contig_1.circularised	10474	432
contig_1.circularised	10475	431
contig_1.circularised	10476	428
contig_1.circularised	10477	426
contig_1.circularised	10478	428
contig_1.circularised	10479	427
contig_1.circularised	10480	421
contig_1.circularised	10481	422
contig_1.circularised	10482	425
contig_1.circularised	10483	424
contig_1.circularised	10484	424
contig_1.circularised	10485	425
contig_1.circularised	10486	420
contig_1.circularised	10487	419
contig_1.circularised	10488	421
contig_1.circularised	10489	419
contig_1.circularised	10490	419
contig_1.circularised	10491	419
contig_1.circularised	10492	418
contig_1.circularised	10493	416
contig_1.circularised	10494	418
contig_1.circularised	10495	418
contig_1.circularised	10496	419
contig_1.circularised	10497	419
contig_1.circularised	10498	417
contig_1.circularised	10499	417
contig_1.circularised	10500	416
contig_1.circularised	10501	413
contig_1.circularised	10502	414
contig_1.circularised	10503	407
contig_1.circularised	10504	414
contig_1.circularised	10505	414
contig_1.circularised	10506	411
contig_1.circularised	10507	412
contig_1.circularised	10508	412
contig_1.circularised	10509	410
contig_1.circularised	10510	410
contig_1.circularised	10511	411
contig_1.circularised	10512	383
contig_1.circularised	10513	408
contig_1.circularised	10514	409
contig_1.circularised	10515	404
contig_1.circularised	10516	407
contig_1.circularised	10517	406
contig_1.circularised	10518	403
contig_1.circularised	10519	405
contig_1.circularised	10520	405
contig_1.circularised	10521	403
contig_1.circularised	10522	404
contig_1.circularised	10523	404
contig_1.circularised	10524	376
contig_1.circularised	10525	379
contig_1.circularised	10526	382
contig_1.circularised	10527	387
contig_1.circularised	10528	387
contig_1.circularised	10529	353
contig_1.circularised	10530	395
contig_1.circularised	10531	393
contig_1.circularised	10532	399
contig_1.circularised	10533	398
contig_1.circularised	10534	398
contig_1.circularised	10535	397
contig_1.circularised	10536	396
contig_1.circularised	10537	397
contig_1.circularised	10538	397
contig_1.circularised	10539	390
contig_1.circularised	10540	391
contig_1.circularised	10541	394
contig_1.circularised	10542	390
contig_1.circularised	10543	390
contig_1.circularised	10544	386
contig_1.circularised	10545	389
contig_1.circularised	10546	390
contig_1.circularised	10547	385
contig_1.circularised	10548	389
contig_1.circularised	10549	388
contig_1.circularised	10550	389
contig_1.circularised	10551	386
contig_1.circularised	10552	385
contig_1.circularised	10553	385
contig_1.circularised	10554	382
contig_1.circularised	10555	381
contig_1.circularised	10556	382
contig_1.circularised	10557	382
contig_1.circularised	10558	377
contig_1.circularised	10559	373
contig_1.circularised	10560	377
contig_1.circularised	10561	379
contig_1.circularised	10562	380
contig_1.circularised	10563	378
contig_1.circularised	10564	378
contig_1.circularised	10565	378
